Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340489,-,-,-,42.37,-71.06,-5,15,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,9,14,22,30,0,0,0,0,0,0,0,6.4,132.11,0,0.09,1.2000000000000002,1,353,63.17,13.3,1020,0.0000,0.0000,N/A
2020,9,14,23,0,0,0,0,0,0,0,0,6.4,133.9,0,0.09,1.1,1,353,64.27,13,1021,0.0000,0.0000,N/A
2020,9,14,23,30,0,0,0,0,0,0,0,6.4,134.73,14,0.09,1.1,1,355,65.54,12.700000000000001,1021,0.0000,0.0000,N/A
2020,9,15,0,0,0,0,0,0,0,0,0,6.4,134.55,0,0.09,1.1,1,356,66.86,12.4,1021,0.0000,0.0000,N/A
2020,9,15,0,30,0,0,0,0,0,0,0,6.4,133.37,0,0.09,1.1,1,178,68.19,12.100000000000001,1021,0.0000,0.0000,N/A
2020,9,15,1,0,0,0,0,0,0,0,0,6.5,131.27,0,0.09,1.1,1,0,69.83,11.8,1021,0.0000,0.0000,N/A
2020,9,15,1,30,0,0,0,0,0,0,0,6.5,128.35,0,0.09,1,1,1,70.76,11.600000000000001,1021,0.0000,0.0000,N/A
2020,9,15,2,0,0,0,0,0,0,0,0,6.6000000000000005,124.77,0,0.09,1,1,1,72.47,11.4,1021,0.0000,0.0000,N/A
2020,9,15,2,30,0,0,0,0,0,0,0,6.6000000000000005,120.65,0,0.09,1,1,181,73.93,11.100000000000001,1021,0.0000,0.0000,N/A
2020,9,15,3,0,0,0,0,0,0,0,0,6.9,116.10000000000001,0,0.09,1,1,360,76.18,10.9,1021,0.0000,0.0000,N/A
2020,9,15,3,30,0,0,0,0,0,0,0,6.9,111.22,0,0.09,0.9,1,180,77.27,10.700000000000001,1022,0.0000,0.0000,N/A
2020,9,15,4,0,0,0,0,0,0,0,0,7.1000000000000005,106.10000000000001,0,0.09,0.9,1.1,1,79.88,10.4,1022,0.0000,0.0000,N/A
2020,9,15,4,30,0,0,0,0,0,0,0,7.1000000000000005,100.8,0,0.09,0.9,1.1,180,80.95,10.200000000000001,1022,0.0000,0.0000,N/A
2020,9,15,5,0,0,0,0,0,0,0,0,7.2,95.37,0,0.09,0.9,1.1,360,82.38,10.100000000000001,1023,0.0000,0.0000,N/A
2020,9,15,5,30,7,55,8,7,55,8,0,7.2,89.39,0,0.09,0.9,1.1,182,79.68,10.600000000000001,1023,0.0000,0.0000,N/A
2020,9,15,6,0,35,275,63,35,275,63,0,7.1000000000000005,84.18,0,0.09,0.8,1.1,5,76.23,11.100000000000001,1023,0.0000,0.0000,N/A
2020,9,15,6,30,59,449,147,59,449,147,0,7.1000000000000005,78.72,0,0.09,0.8,1.1,16,70.9,12.200000000000001,1023,3.2949,2.5160,N/A
2020,9,15,7,0,76,573,241,76,573,241,0,6.1000000000000005,73.29,0,0.09,0.9,1.1,27,61.64,13.3,1023,8.3592,6.4449,N/A
2020,9,15,7,30,88,659,336,88,659,336,0,6.1000000000000005,67.94,14,0.09,0.8,1.1,30,58.15,14.200000000000001,1023,10.9636,8.5122,N/A
2020,9,15,8,0,99,722,429,99,722,429,0,5.300000000000001,62.76,0,0.09,0.7000000000000001,1.1,33,52.22,15,1023,17.4734,13.6259,N/A
2020,9,15,8,30,109,757,512,109,757,512,0,5.300000000000001,57.82,0,0.09,0.6000000000000001,1.1,31,49.620000000000005,15.8,1023,22.7972,17.8275,N/A
2020,9,15,9,0,119,781,587,119,781,587,0,4.7,53.2,0,0.09,0.6000000000000001,1.2000000000000002,29,45.21,16.6,1023,27.4682,21.5204,N/A
2020,9,15,9,30,148,752,641,148,752,641,0,4.7,49.03,0,0.09,0.5,1.2000000000000002,33,43.81,17.1,1023,31.6256,24.8089,N/A
2020,9,15,10,0,188,700,679,188,700,679,0,4,45.43,0,0.09,0.4,1.2000000000000002,37,40.26,17.7,1023,36.6915,28.8077,N/A
2020,9,15,10,30,194,711,718,194,711,718,0,4,42.58,0,0.09,0.4,1.2000000000000002,48,39.26,18.1,1023,43.1981,33.9354,N/A
2020,9,15,11,0,201,714,743,201,714,743,0,3.3000000000000003,40.63,0,0.09,0.30000000000000004,1.2000000000000002,58,36.44,18.5,1022,42.9934,33.7860,N/A
2020,9,15,11,30,202,721,756,202,721,756,0,3.3000000000000003,39.74,0,0.09,0.30000000000000004,1.2000000000000002,75,35.54,18.900000000000002,1022,46.4216,36.4853,N/A
2020,9,15,12,0,199,724,754,199,724,754,0,2.7,39.96,0,0.09,0.2,1.2000000000000002,92,33.24,19.3,1022,45.2676,35.5772,N/A
2020,9,15,12,30,199,710,732,199,710,732,0,2.7,41.29,0,0.09,0.2,1.3,105,32.83,19.5,1022,45.2450,35.5518,N/A
2020,9,15,13,0,198,692,699,198,692,699,0,2.3000000000000003,43.61,0,0.09,0.2,1.3,117,31.35,19.8,1022,42.4960,33.3778,N/A
2020,9,15,13,30,191,675,653,191,675,653,0,2.3000000000000003,46.79,0,0.09,0.2,1.3,120,31.13,19.900000000000002,1021,39.3564,30.8913,N/A
2020,9,15,14,0,183,651,596,183,651,596,0,2,50.63,0,0.09,0.2,1.3,122,30.01,20.1,1021,35.3215,27.6966,N/A
2020,9,15,14,30,174,612,525,174,612,525,0,2,55,0,0.09,0.2,1.4000000000000001,127,30.19,20,1021,30.7223,24.0550,N/A
2020,9,15,15,0,161,563,445,161,563,445,0,1.9000000000000001,59.76,0,0.09,0.2,1.4000000000000001,132,30.13,19.900000000000002,1021,25.5562,19.9666,N/A
2020,9,15,15,30,146,495,357,146,495,357,0,1.9000000000000001,64.82000000000001,0,0.09,0.2,1.5,136,30.89,19.5,1021,20.1317,15.6766,N/A
2020,9,15,16,0,128,412,268,128,412,268,0,3.1,70.08,0,0.09,0.30000000000000004,1.5,140,34.78,19,1021,14.7254,11.4068,N/A
2020,9,15,16,30,99,312,177,99,312,177,0,3.1,75.47,0,0.09,0.6000000000000001,1.5,146,37.72,17.7,1021,9.5719,7.3541,N/A
2020,9,15,17,0,61,190,91,61,190,91,0,5.9,80.94,0,0.09,0.8,1.6,153,50.32,16.3,1021,0.0000,0.0000,N/A
2020,9,15,17,30,22,71,26,21,72,26,0,5.9,86.37,7,0.09,0.9,1.6,157,52.95,15.5,1021,0.0000,0.0000,N/A
2020,9,15,18,0,1,2,1,1,2,1,7,6.1000000000000005,92.12,14,0.09,1,1.7000000000000002,160,56.09,14.8,1021,0.0000,0.0000,N/A
2020,9,15,18,30,0,0,0,0,0,0,0,6.1000000000000005,97.61,0,0.09,1,1.7000000000000002,160,56.09,14.8,1021,0.0000,0.0000,N/A
2020,9,15,19,0,0,0,0,0,0,0,7,6.9,103.02,0,0.1,0.9,1.8,167,60.550000000000004,14.4,1022,0.0000,0.0000,N/A
2020,9,15,19,30,0,0,0,0,0,0,7,6.9,108.27,0,0.1,0.9,1.9000000000000001,170,62.14,14,1022,0.0000,0.0000,N/A
2020,9,15,20,0,0,0,0,0,0,0,7,7.300000000000001,113.33,0,0.1,0.8,1.9000000000000001,174,65.47,13.700000000000001,1021,0.0000,0.0000,N/A
2020,9,15,20,30,0,0,0,0,0,0,7,7.300000000000001,118.11,0,0.1,0.9,1.9000000000000001,181,65.89,13.600000000000001,1021,0.0000,0.0000,N/A
2020,9,15,21,0,0,0,0,0,0,0,4,7.800000000000001,122.54,0,0.1,0.9,1.9000000000000001,187,68.92,13.4,1021,0.0000,0.0000,N/A
2020,9,15,21,30,0,0,0,0,0,0,0,7.800000000000001,126.49000000000001,0,0.1,0.9,1.9000000000000001,193,69.82000000000001,13.200000000000001,1021,0.0000,0.0000,N/A
2020,9,15,22,0,0,0,0,0,0,0,0,8.1,129.86,0,0.1,0.9,1.9000000000000001,198,72.75,12.9,1021,0.0000,0.0000,N/A
2020,9,15,22,30,0,0,0,0,0,0,0,8.1,132.51,0,0.1,0.9,1.9000000000000001,203,73.71000000000001,12.700000000000001,1021,0.0000,0.0000,N/A
2020,9,15,23,0,0,0,0,0,0,0,0,8.4,134.3,0,0.1,0.9,1.9000000000000001,208,75.62,12.600000000000001,1021,0.0000,0.0000,N/A
2020,9,15,23,30,0,0,0,0,0,0,0,8.4,135.12,14,0.1,0.9,1.9000000000000001,211,76.62,12.4,1021,0.0000,0.0000,N/A
2020,9,16,0,0,0,0,0,0,0,0,0,8.700000000000001,134.93,0,0.1,0.9,1.9000000000000001,215,78.72,12.3,1021,0.0000,0.0000,N/A
2020,9,16,0,30,0,0,0,0,0,0,0,8.700000000000001,133.73,0,0.1,0.9,1.9000000000000001,216,79.76,12.100000000000001,1021,0.0000,0.0000,N/A
2020,9,16,1,0,0,0,0,0,0,0,0,9.1,131.6,0,0.1,0.9,1.9000000000000001,217,82.28,12,1021,0.0000,0.0000,N/A
2020,9,16,1,30,0,0,0,0,0,0,0,9.1,128.66,0,0.1,0.9,2,215,83.29,11.8,1020,0.0000,0.0000,N/A
2020,9,16,2,0,0,0,0,0,0,0,0,9.5,125.06,0,0.1,0.9,2,213,86.28,11.700000000000001,1020,0.0000,0.0000,N/A
2020,9,16,2,30,0,0,0,0,0,0,0,9.5,120.91,0,0.1,0.9,2,211,86.85000000000001,11.600000000000001,1020,0.0000,0.0000,N/A
2020,9,16,3,0,0,0,0,0,0,0,0,9.9,116.34,0,0.1,0.9,2,208,90.19,11.5,1020,0.0000,0.0000,N/A
2020,9,16,3,30,0,0,0,0,0,0,0,9.9,111.45,0,0.1,0.9,2,207,90.79,11.4,1020,0.0000,0.0000,N/A
2020,9,16,4,0,0,0,0,0,0,0,0,10.4,106.31,0,0.1,0.9,2,206,93.26,11.4,1020,0.0000,0.0000,N/A
2020,9,16,4,30,0,0,0,0,0,0,0,10.4,101,0,0.1,0.9,2,206,93.26,11.4,1020,0.0000,0.0000,N/A
2020,9,16,5,0,0,0,0,0,0,0,0,10.600000000000001,95.57000000000001,0,0.1,0.9,2,206,95.14,11.4,1020,0.0000,0.0000,N/A
2020,9,16,5,30,4,11,4,4,11,4,0,10.700000000000001,89.56,0,0.1,0.9,2,206,92.06,11.9,1020,0.0000,0.0000,N/A
2020,9,16,6,0,33,84,41,33,84,41,0,10.9,84.37,0,0.1,0.9,1.9000000000000001,206,90.23,12.5,1021,0.0000,0.0000,N/A
2020,9,16,6,30,77,180,112,77,180,112,0,10.9,78.92,0,0.1,0.9,1.9000000000000001,207,84.54,13.5,1021,7.0153,5.3552,N/A
2020,9,16,7,0,121,265,196,121,265,196,0,11.3,73.49,0,0.1,0.9,1.9000000000000001,208,80.36,14.600000000000001,1020,11.9691,9.2252,N/A
2020,9,16,7,30,156,339,282,156,339,282,0,11.3,68.15,0,0.1,1,1.9000000000000001,212,73.95,15.9,1020,17.5111,13.5927,N/A
2020,9,16,8,0,183,401,365,183,401,365,0,11.4,62.99,0,0.1,1.1,1.9000000000000001,216,69.02,17.1,1020,23.2458,18.1246,N/A
2020,9,16,8,30,205,455,446,205,455,446,0,11.4,58.06,0,0.1,1.1,1.9000000000000001,215,64.82000000000001,18.1,1020,28.5721,22.3410,N/A
2020,9,16,9,0,221,501,519,221,501,519,0,10.8,53.46,0,0.1,1.1,1.9000000000000001,215,58.660000000000004,19.1,1020,33.4846,26.2317,N/A
2020,9,16,9,30,221,564,589,221,564,589,0,10.8,49.31,0,0.1,1,1.9000000000000001,214,55.43,20,1019,37.1600,29.1482,N/A
2020,9,16,10,0,211,631,651,211,631,651,0,10.3,45.74,0,0.1,0.9,1.9000000000000001,212,50.56,20.900000000000002,1019,39.8250,31.2658,N/A
2020,9,16,10,30,215,648,690,215,648,690,0,10.200000000000001,42.910000000000004,0,0.1,0.8,1.9000000000000001,210,48.7,21.5,1018,42.4503,33.3459,N/A
2020,9,16,11,0,218,658,715,218,658,715,0,9.8,40.99,29,0.1,0.8,1.9000000000000001,209,45.25,22.200000000000003,1018,44.1447,34.6887,N/A
2020,9,16,11,30,223,661,728,223,661,728,0,9.8,40.12,0,0.1,0.8,1.9000000000000001,207,44.13,22.6,1017,45.0117,35.3751,N/A
2020,9,16,12,0,223,658,724,223,658,724,0,9.600000000000001,40.35,0,0.1,0.8,1.9000000000000001,206,42.62,23,1017,44.8696,35.2622,N/A
2020,9,16,12,30,227,639,704,227,639,704,0,9.600000000000001,41.68,0,0.1,0.8,1.9000000000000001,205,42.11,23.200000000000003,1017,43.4209,34.1162,N/A
2020,9,16,13,0,229,611,668,229,611,668,0,9.700000000000001,44.01,0,0.1,0.8,1.9000000000000001,203,41.82,23.400000000000002,1016,41.2126,32.3673,N/A
2020,9,16,13,30,222,590,623,222,590,623,0,9.700000000000001,47.17,0,0.1,0.8,1.9000000000000001,203,42.07,23.3,1016,38.1400,29.9338,N/A
2020,9,16,14,0,213,562,567,213,562,567,0,10,51,0,0.1,0.9,1.8,203,43.19,23.200000000000003,1016,34.3504,26.9322,N/A
2020,9,16,14,30,199,528,499,199,528,499,0,10,55.36,0,0.1,0.9,1.8,203,44.24,22.8,1016,29.7095,23.2588,N/A
2020,9,16,15,0,181,484,422,181,484,422,0,10.4,60.11,0,0.1,0.9,1.8,203,46.51,22.400000000000002,1016,24.5677,19.1908,N/A
2020,9,16,15,30,156,429,336,156,429,336,0,10.4,65.16,0,0.1,0.9,1.8,204,48.24,21.8,1016,19.0671,14.8435,N/A
2020,9,16,16,0,129,360,250,129,360,250,0,10.8,70.41,0,0.1,0.9,1.7000000000000002,205,51.47,21.200000000000003,1016,13.7101,10.6159,N/A
2020,9,16,16,30,96,271,162,96,271,162,0,10.8,75.8,0,0.1,0.9,1.7000000000000002,205,53.730000000000004,20.5,1016,8.6205,6.6192,N/A
2020,9,16,17,0,56,164,81,56,164,81,0,11.5,81.26,0,0.1,0.9,1.7000000000000002,205,58.61,19.8,1016,0.0000,0.0000,N/A
2020,9,16,17,30,17,55,20,17,55,20,0,11.5,86.69,0,0.1,1,1.8,203,60.82,19.200000000000003,1016,0.0000,0.0000,N/A
2020,9,16,18,0,0,0,0,0,0,0,0,12.200000000000001,92.45,0,0.1,1,1.8,201,66.96000000000001,18.5,1016,0.0000,0.0000,N/A
2020,9,16,18,30,0,0,0,0,0,0,0,12.200000000000001,97.94,0,0.1,1,1.8,201,66.96000000000001,18.5,1016,0.0000,0.0000,N/A
2020,9,16,19,0,0,0,0,0,0,0,0,13.100000000000001,103.35000000000001,0,0.1,1.1,1.8,200,73.94,17.8,1016,0.0000,0.0000,N/A
2020,9,16,19,30,0,0,0,0,0,0,0,13.100000000000001,108.62,0,0.1,1.1,1.8,202,74.87,17.6,1016,0.0000,0.0000,N/A
2020,9,16,20,0,0,0,0,0,0,0,0,13.9,113.68,0,0.1,1.1,1.8,204,80.23,17.3,1016,0.0000,0.0000,N/A
2020,9,16,20,30,0,0,0,0,0,0,0,13.9,118.47,0,0.1,1.1,1.8,207,81.25,17.1,1016,0.0000,0.0000,N/A
2020,9,16,21,0,0,0,0,0,0,0,0,14.4,122.91,0,0.1,1.1,1.9000000000000001,210,84.61,17,1016,0.0000,0.0000,N/A
2020,9,16,21,30,0,0,0,0,0,0,0,14.4,126.87,0,0.1,1.1,1.8,212,85.06,16.900000000000002,1015,0.0000,0.0000,N/A
2020,9,16,22,0,0,0,0,0,0,0,0,14.600000000000001,130.25,0,0.1,1.1,1.8,215,87.13,16.8,1015,0.0000,0.0000,N/A
2020,9,16,22,30,0,0,0,0,0,0,0,14.600000000000001,132.9,0,0.1,1.1,1.8,216,87.13,16.8,1015,0.0000,0.0000,N/A
2020,9,16,23,0,0,0,0,0,0,0,0,14.8,134.69,0,0.1,1.1,1.8,216,87.8,16.8,1015,0.0000,0.0000,N/A
2020,9,16,23,30,0,0,0,0,0,0,0,14.8,135.51,0,0.1,1.1,1.8,217,87.8,16.8,1015,0.0000,0.0000,N/A
2020,9,17,0,0,0,0,0,0,0,0,0,14.8,135.3,0,0.1,1,1.7000000000000002,217,88.14,16.8,1015,0.0000,0.0000,N/A
2020,9,17,0,30,0,0,0,0,0,0,0,14.8,134.08,0,0.1,1,1.7000000000000002,218,88.05,16.8,1014,0.0000,0.0000,N/A
2020,9,17,1,0,0,0,0,0,0,0,0,14.9,131.93,0,0.1,0.9,1.7000000000000002,219,88.41,16.8,1014,0.0000,0.0000,N/A
2020,9,17,1,30,0,0,0,0,0,0,0,14.9,128.97,0,0.1,0.9,1.7000000000000002,220,88.97,16.7,1014,0.0000,0.0000,N/A
2020,9,17,2,0,0,0,0,0,0,0,0,14.9,125.34,0,0.1,0.9,1.7000000000000002,221,89.95,16.6,1014,0.0000,0.0000,N/A
2020,9,17,2,30,0,0,0,0,0,0,0,14.9,121.17,0,0.1,0.9,1.7000000000000002,221,90.52,16.5,1014,0.0000,0.0000,N/A
2020,9,17,3,0,0,0,0,0,0,0,0,15,116.58,0,0.1,0.9,1.7000000000000002,221,91.84,16.3,1014,0.0000,0.0000,N/A
2020,9,17,3,30,0,0,0,0,0,0,0,15,111.68,0,0.1,0.9,1.7000000000000002,220,93.01,16.1,1014,0.0000,0.0000,N/A
2020,9,17,4,0,0,0,0,0,0,0,0,14.9,106.53,0,0.1,0.9,1.7000000000000002,219,93.92,15.9,1014,0.0000,0.0000,N/A
2020,9,17,4,30,0,0,0,0,0,0,0,14.9,101.2,0,0.1,0.9,1.7000000000000002,218,95.13,15.700000000000001,1014,0.0000,0.0000,N/A
2020,9,17,5,0,0,0,0,0,0,0,0,14.9,95.76,0,0.1,0.9,1.8,216,95.98,15.5,1014,0.0000,0.0000,N/A
2020,9,17,5,30,4,11,4,4,11,4,0,14.9,89.74,11,0.1,0.8,1.8,216,94.16,15.8,1014,0.0000,0.0000,N/A
2020,9,17,6,0,31,84,39,31,87,39,3,14.9,84.56,75,0.1,0.8,1.8,216,92.35000000000001,16.1,1014,0.0000,0.0000,N/A
2020,9,17,6,30,74,189,110,74,189,110,0,14.9,79.12,0,0.1,0.7000000000000001,1.8,217,88.34,16.8,1014,5.3422,4.0768,N/A
2020,9,17,7,0,109,201,165,115,283,194,0,14.9,73.69,0,0.1,0.7000000000000001,1.8,219,84.63,17.5,1014,9.7162,7.4863,N/A
2020,9,17,7,30,145,290,252,148,361,281,3,14.9,68.37,32,0.1,0.6000000000000001,1.8,228,79.99,18.400000000000002,1014,14.6709,11.3855,N/A
2020,9,17,8,0,176,332,326,172,428,365,2,14.4,63.21,18,0.1,0.6000000000000001,1.7000000000000002,236,73.36,19.3,1014,19.7473,15.3944,N/A
2020,9,17,8,30,195,403,407,193,482,446,7,14.4,58.300000000000004,11,0.1,0.5,1.7000000000000002,238,69.75,20.1,1013,24.8573,19.4340,N/A
2020,9,17,9,0,218,430,472,209,525,520,7,13.600000000000001,53.72,14,0.1,0.5,1.7000000000000002,240,63.14,20.900000000000002,1013,29.5727,23.1650,N/A
2020,9,17,9,30,245,434,526,224,554,583,7,13.600000000000001,49.59,14,0.1,0.5,1.7000000000000002,239,60.13,21.700000000000003,1013,34.1117,26.7551,N/A
2020,9,17,10,0,261,453,575,235,575,634,7,13,46.050000000000004,0,0.1,0.5,1.7000000000000002,237,55.32,22.400000000000002,1013,38.1472,29.9466,N/A
2020,9,17,10,30,260,519,638,243,592,674,0,13,43.25,0,0.1,0.4,1.7000000000000002,235,53.620000000000005,22.900000000000002,1012,40.7592,32.0156,N/A
2020,9,17,11,0,318,371,596,246,603,699,7,12.4,41.36,0,0.1,0.4,1.7000000000000002,233,50.09,23.400000000000002,1012,42.4439,33.3503,N/A
2020,9,17,11,30,349,267,552,248,609,711,7,12.4,40.5,0,0.1,0.4,1.7000000000000002,233,48.910000000000004,23.8,1012,43.3061,34.0326,N/A
2020,9,17,12,0,298,429,623,247,608,708,7,11.9,40.75,43,0.1,0.4,1.7000000000000002,233,46.37,24.1,1011,43.0447,33.8259,N/A
2020,9,17,12,30,227,634,698,227,634,698,7,11.9,42.08,100,0.1,0.4,1.7000000000000002,236,45.54,24.400000000000002,1011,41.7193,32.7770,N/A
2020,9,17,13,0,239,546,629,202,664,676,7,11.5,44.4,43,0.1,0.4,1.8,239,43.78,24.6,1011,39.3412,30.8951,N/A
2020,9,17,13,30,275,375,528,199,634,627,7,11.5,47.550000000000004,0,0.1,0.30000000000000004,1.8,244,43.52,24.700000000000003,1011,36.3436,28.5213,N/A
2020,9,17,14,0,272,263,436,196,593,566,7,11.100000000000001,51.38,0,0.1,0.30000000000000004,1.8,248,42.34,24.8,1011,32.6330,25.5828,N/A
2020,9,17,14,30,245,218,368,187,547,495,7,11.100000000000001,55.72,0,0.1,0.30000000000000004,1.8,254,42.85,24.6,1011,28.1908,22.0667,N/A
2020,9,17,15,0,205,198,303,175,488,416,7,11.200000000000001,60.46,14,0.1,0.30000000000000004,1.8,260,43.42,24.400000000000002,1010,23.2503,18.1582,N/A
2020,9,17,15,30,169,91,207,155,423,330,7,11.200000000000001,65.5,0,0.1,0.30000000000000004,1.9000000000000001,274,45.28,23.700000000000003,1010,17.9005,13.9314,N/A
2020,9,17,16,0,124,39,137,129,343,242,6,12.8,70.75,0,0.1,0.30000000000000004,1.9000000000000001,289,52.730000000000004,23,1010,12.7513,9.8694,N/A
2020,9,17,16,30,86,70,103,96,253,157,6,12.8,76.13,71,0.1,0.4,1.9000000000000001,297,55.4,22.200000000000003,1011,7.8684,6.0381,N/A
2020,9,17,17,0,51,67,61,54,148,76,7,12.700000000000001,81.59,100,0.1,0.4,2,305,57.99,21.3,1011,0.0000,0.0000,N/A
2020,9,17,17,30,15,38,17,15,46,17,7,12.700000000000001,87,100,0.1,0.4,2,305,60.53,20.6,1011,0.0000,0.0000,N/A
2020,9,17,18,0,0,0,0,0,0,0,7,12.8,92.77,14,0.1,0.30000000000000004,2.1,305,63.38,20,1011,0.0000,0.0000,N/A
2020,9,17,18,30,0,0,0,0,0,0,7,12.8,98.27,0,0.1,0.30000000000000004,2.1,305,63.38,20,1011,0.0000,0.0000,N/A
2020,9,17,19,0,0,0,0,0,0,0,7,13.4,103.69,0,0.1,0.30000000000000004,2.2,336,69.46000000000001,19.1,1012,0.0000,0.0000,N/A
2020,9,17,19,30,0,0,0,0,0,0,7,13.4,108.96000000000001,0,0.1,0.4,2.2,343,71.65,18.6,1012,0.0000,0.0000,N/A
2020,9,17,20,0,0,0,0,0,0,0,7,14,114.03,0,0.1,0.4,2.2,350,76.44,18.2,1012,0.0000,0.0000,N/A
2020,9,17,20,30,0,0,0,0,0,0,7,14,118.83,0,0.1,0.4,2.2,354,78.87,17.7,1012,0.0000,0.0000,N/A
2020,9,17,21,0,0,0,0,0,0,0,7,14.4,123.28,0,0.1,0.4,2.3000000000000003,358,83.07000000000001,17.3,1012,0.0000,0.0000,N/A
2020,9,17,21,30,0,0,0,0,0,0,7,14.4,127.25,0,0.1,0.5,2.3000000000000003,184,84.12,17.1,1012,0.0000,0.0000,N/A
2020,9,17,22,0,0,0,0,0,0,0,7,14.600000000000001,130.64000000000001,0,0.1,0.6000000000000001,2.4000000000000004,11,86.16,16.900000000000002,1012,0.0000,0.0000,N/A
2020,9,17,22,30,0,0,0,0,0,0,7,14.600000000000001,133.3,0,0.1,0.7000000000000001,2.4000000000000004,13,87.26,16.7,1012,0.0000,0.0000,N/A
2020,9,17,23,0,0,0,0,0,0,0,6,14.5,135.09,0,0.1,0.8,2.4000000000000004,15,88.52,16.400000000000002,1012,0.0000,0.0000,N/A
2020,9,17,23,30,0,0,0,0,0,0,7,14.5,135.9,0,0.1,0.8,2.5,19,89.65,16.2,1012,0.0000,0.0000,N/A
2020,9,18,0,0,0,0,0,0,0,0,7,14.100000000000001,135.68,0,0.1,0.9,2.5,22,88.77,16,1012,0.0000,0.0000,N/A
2020,9,18,0,30,0,0,0,0,0,0,7,14.100000000000001,134.44,0,0.1,1,2.5,24,89.91,15.8,1012,0.0000,0.0000,N/A
2020,9,18,1,0,0,0,0,0,0,0,7,13.600000000000001,132.26,0,0.1,1,2.5,26,88.69,15.5,1012,0.0000,0.0000,N/A
2020,9,18,1,30,0,0,0,0,0,0,7,13.600000000000001,129.28,0,0.1,1,2.5,26,89.26,15.4,1012,0.0000,0.0000,N/A
2020,9,18,2,0,0,0,0,0,0,0,7,13.100000000000001,125.62,0,0.1,1,2.5,25,87.16,15.200000000000001,1012,0.0000,0.0000,N/A
2020,9,18,2,30,0,0,0,0,0,0,6,13.100000000000001,121.43,0,0.1,1,2.5,25,88.29,15,1012,0.0000,0.0000,N/A
2020,9,18,3,0,0,0,0,0,0,0,6,12.5,116.83,0,0.1,1,2.5,25,86.31,14.8,1012,0.0000,0.0000,N/A
2020,9,18,3,30,0,0,0,0,0,0,6,12.5,111.9,0,0.1,1,2.5,24,87.43,14.600000000000001,1012,0.0000,0.0000,N/A
2020,9,18,4,0,0,0,0,0,0,0,6,12.3,106.74000000000001,0,0.1,0.9,2.5,23,86.39,14.5,1013,0.0000,0.0000,N/A
2020,9,18,4,30,0,0,0,0,0,0,8,12.3,101.41,0,0.1,1,2.4000000000000004,22,87.51,14.3,1013,0.0000,0.0000,N/A
2020,9,18,5,0,0,0,0,0,0,0,4,12,95.96000000000001,0,0.1,1,2.4000000000000004,21,86.63,14.200000000000001,1013,0.0000,0.0000,N/A
2020,9,18,5,30,2,0,2,2,4,2,8,12,89.9,57,0.1,1,2.4000000000000004,20,87.2,14.100000000000001,1013,0.0000,0.0000,N/A
2020,9,18,6,0,21,2,21,29,49,33,4,11.8,84.75,100,0.1,1.1,2.3000000000000003,18,85.93,14.100000000000001,1013,0.0000,0.0000,N/A
2020,9,18,6,30,55,25,60,77,125,100,7,11.8,79.31,86,0.1,1.1,2.3000000000000003,19,84.82000000000001,14.3,1013,5.2448,4.0012,N/A
2020,9,18,7,0,90,54,105,127,204,184,3,11.4,73.89,4,0.1,1.2000000000000002,2.3000000000000003,20,81.7,14.5,1013,8.1644,6.2885,N/A
2020,9,18,7,30,121,11,125,173,275,273,3,11.4,68.58,0,0.1,1.2000000000000002,2.3000000000000003,21,79.63,14.9,1013,13.0858,10.1529,N/A
2020,9,18,8,0,181,103,227,206,339,358,3,10.9,63.440000000000005,0,0.1,1.2000000000000002,2.3000000000000003,21,75.59,15.200000000000001,1013,17.6110,13.7268,N/A
2020,9,18,8,30,188,27,202,233,392,438,3,10.9,58.54,0,0.1,1.2000000000000002,2.3000000000000003,21,73.68,15.600000000000001,1013,22.6544,17.7097,N/A
